index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
7090,20.52500009536743,586.5,48.92499923706055,265.348,50,8302.672979447681,1.1325260988123773
7091,20.625000476837158,586.5,48.65000057220459,265.348,50,8303.411037536789,0.7380580891076534
7092,20.600000381469727,597.75,50.17499923706055,265.348,50,8304.605542343901,1.1945048071120254
7093,20.550000190734863,610.75,51.65000057220459,265.348,50,8305.610101896731,1.00455955282996
7094,20.52500009536743,630.25,51.29999923706055,265.348,50,8306.77118903793,1.1610871411994594
7095,20.5,622.0,49.60000038146973,265.348,50,8307.507185319459,0.7359962815280596
7096,20.600000381469727,623.0,52.19999980926514,265.348,50,8308.14599586978,0.6388105503210681
7097,20.575000286102295,630.25,52.44999980926514,265.348,50,8309.287397422833,1.1414015530535835
7098,20.675000190734863,641.25,49.94999980926514,265.348,50,8310.452228403557,1.1648309807242185
7099,20.94999980926514,638.75,47.84999942779541,265.348,50,8311.238589256183,0.7863608526258759
7100,20.94999980926514,642.25,47.19999980926514,265.348,50,8312.158090089311,0.9195008331280405
7101,20.82499980926514,632.0,48.92500019073486,265.348,50,8313.147910987791,0.9898208984795929
7102,20.700000286102295,617.5,53.69999980926514,265.348,50,8314.03072527689,0.8828142890997697
7103,20.675000190734863,617.25,53.84999942779541,265.348,50,8314.955817352342,0.9250920754511753
7104,20.675000190734863,606.25,55.375,265.348,50,8316.056536854641,1.1007195022993983
7105,20.600000381469727,596.5,52.85000038146973,265.348,50,8316.867028527395,0.8104916727534146
7106,20.625000476837158,594.25,53.57499980926514,265.348,50,8317.568411932387,0.701383404992157
7107,20.625000476837158,589.0,54.5,265.348,50,8318.201182558094,0.6327706257070531
7108,20.67500066757202,584.75,53.14999961853027,265.348,50,8319.139930642657,0.9387480845634855
7109,20.65000057220459,580.25,50.84999942779541,265.348,50,8319.851240824577,0.7113101819195435
7110,20.550000190734863,586.0,53.42500114440918,265.348,50,8320.938596705875,1.0873558812982083
7111,20.575000286102295,585.25,51.65000057220459,265.348,50,8321.634785131868,0.6961884259926592
7112,20.600000381469727,578.5,49.82499980926514,265.348,50,8322.589704037817,0.9549189059489436
7113,20.65000009536743,572.75,48.14999961853027,265.348,50,8323.235395584523,0.6456915467060753
7114,20.65000009536743,579.5,46.35000038146973,265.348,50,8323.921858979511,0.6864633949880954
7115,20.65000057220459,576.0,45.69999980926514,265.348,50,8324.980851499578,1.058992520067477
7116,20.774999618530273,568.25,45.625000953674316,265.348,50,8325.956228811034,0.9753773114553042
7117,20.72499990463257,573.5,44.84999942779541,265.348,50,8326.994109057572,1.037880246538407
7118,20.82499933242798,563.5,44.000000953674316,265.348,50,8327.91166997923,0.9175609216581506
7119,20.849999427795414,551.75,43.57499980926514,265.348,50,8328.996279625751,1.0846096465211303
7120,20.75,565.0,43.70000076293945,265.348,50,8329.969087891712,0.9728082659603388
7121,20.799999237060547,565.0,43.72500038146973,265.348,50,8331.170674043182,1.20158615147011
7122,20.774999618530273,563.75,43.05000019073486,265.348,50,8332.042519480025,0.8718454368427047
7123,20.72499990463257,565.75,43.125,265.348,50,8332.950125011423,0.907605531398076
7124,20.874999523162842,558.25,42.97499942779541,265.348,50,8333.593102346369,0.6429773349464085
7125,20.89999961853028,551.25,42.72499942779541,265.348,50,8334.707748856386,1.1146465100173373
7126,20.82499933242798,553.0,43.64999961853027,265.348,50,8335.766234732304,1.0584858759175404
7127,20.82499980926514,561.75,43.02500057220459,265.348,50,8336.879504406945,1.1132696746408328
7128,20.82499933242798,558.0,42.32499980926514,265.348,50,8337.580458748154,0.7009543412095809
7129,20.87499952316285,554.25,42.25,265.348,50,8338.557427849331,0.9769691011770192
7130,20.899999618530277,551.75,42.04999923706055,265.348,50,8339.512042953294,0.9546151039630786
7131,20.799999713897705,551.25,41.80000019073486,265.348,50,8340.277935670743,0.7658927174488781
7132,20.82499933242798,555.0,42.35000038146973,265.348,50,8341.280316187827,1.0023805170840205
7133,20.799999713897705,555.75,42.14999961853027,265.348,50,8342.32253471143,1.0422185236020596
7134,20.82499933242798,545.0,41.97499847412109,265.348,50,8342.972498182346,0.649963470916191
7135,20.799999237060547,560.5,41.75,265.348,50,8343.784511414251,0.8120132319054392
7136,20.849999427795414,538.0,41.57500076293945,265.348,50,8344.851412573935,1.0669011596837663
7137,20.92499971389771,535.25,42.02499961853027,265.348,50,8345.805641426194,0.9542288522588933
7138,20.924999713897712,531.25,42.375000953674316,265.348,50,8346.993255266545,1.1876138403513323
7139,20.97499990463257,522.0,41.95000076293945,265.348,50,8347.771798944892,0.7785436783469777
7140,21.02500009536743,519.0,42.07500076293945,265.348,50,8348.458658092004,0.6868591471120453
7141,20.89999961853028,538.0,41.749999046325684,265.348,50,8349.581343379661,1.1226852876570774
7142,20.82499933242798,545.5,42.17500019073486,265.348,50,8350.517983595182,0.936640215521038
7143,20.799999713897705,540.25,41.77499961853027,265.348,50,8351.345635177437,0.8276515822544752
7144,20.799999713897705,544.5,41.77500057220459,265.348,50,8352.111730212506,0.7660950350691564
7145,20.799999713897705,537.25,41.35000038146973,265.348,50,8352.974608126364,0.8628779138580285
7146,20.899999618530277,523.0,40.97500038146973,265.348,50,8353.640719365803,0.6661112394394877
7147,20.849999427795414,523.5,41.69999980926514,265.348,50,8354.634323807588,0.9936044417845551
7148,20.82499933242798,535.75,41.19999980926514,265.348,50,8355.718832684415,1.0845088768273854
7149,20.849999427795414,527.75,41.27499961853027,265.348,50,8356.922209207172,1.2033765227570257
7150,20.87499952316285,521.75,40.82499980926514,265.348,50,8357.969732689222,1.0475234820496553
7151,20.97499990463257,517.0,40.97500038146973,265.348,50,8358.79534121983,0.8256085306074965
7152,21.075000286102295,512.0,41.19999980926514,265.348,50,8359.51776171779,0.7224204979611386
7153,20.899999618530273,534.0,41.32500076293945,265.348,50,8360.407364945098,0.8896032273078163
7154,20.849999427795414,532.0,41.45000076293945,265.348,50,8361.261661968516,0.85429702341753
7155,20.874999523162842,523.75,41.89999961853027,265.348,50,8362.147901626533,0.8862396580170753
7156,20.849999427795414,525.5,41.55000114440918,265.348,50,8363.163693533925,1.0157919073917583
7157,20.87499952316285,528.75,41.32499980926514,265.348,50,8363.897315491478,0.7336219575536234
7158,20.87499952316285,528.25,41.67500019073486,265.348,50,8364.606093590179,0.7087780987003498
7159,20.87499952316285,521.5,41.72500038146973,265.348,50,8365.695351764885,1.0892581747066288
7160,20.849999427795414,519.5,41.47500038146973,265.348,50,8366.61179022095,0.9164384560644976
7161,20.799999713897705,530.25,40.97499942779541,265.348,50,8367.497446545078,0.8856563241279218
7162,20.849999427795414,516.0,40.62499904632568,265.348,50,8368.435798433096,0.9383518880185875
7163,20.82499980926514,527.25,41.15000057220459,265.348,50,8369.13463425815,0.6988358250528108
7164,20.849999427795414,524.75,41.57500076293945,265.348,50,8369.964720397264,0.8300861391144281
7165,20.75,526.0,41.875,250.110125,50,8371.089056003588,1.1243356063241663
7166,21.02500009536743,525.25,41.55000114440918,238.00787499999998,50,8372.047150750774,0.9580947471858963
7167,21.200000286102295,505.0,40.15000057220459,218.106775,50,8373.189077173083,1.1419264223095524
7168,20.574999809265137,526.5,39.17499923706055,197.040525,50,8373.923794959719,0.7347177866358834
7169,20.799999713897705,539.25,38.84999942779541,184.938275,50,8374.743546341004,0.8197513812847319
7170,20.47499990463257,541.75,40.70000076293945,160.72405,50,8375.373253951066,0.6297076100618142
7171,20.349999427795414,552.75,41.64999866485595,146.70520000000002,50,8376.183026574796,0.8097726237301686
7172,20.550000190734863,556.5,41.69999980926514,126.8041,50,8377.392084275541,1.2090577007456886
7173,20.024999618530273,557.25,41.27499961853027,106.5211,50,8378.379234591685,0.9871503161430155
7174,19.399999618530273,556.0,41.250000953674316,83.1122,50,8379.40853116466,1.0292965729749994
7175,19.075000286102295,558.5,41.05000019073486,63.593,50,8380.494853275966,1.0863221113067993
7176,18.75,559.5,41.29999923706055,46.012475,50,8381.42250262361,0.9276493476445467
7177,18.575000286102295,560.75,43.64999961853027,26.503,50,8382.350842226084,0.9283396024729882
7178,18.424999713897712,562.0,45.75,7.0156,50,8383.144726616169,0.7938843900847132
7179,18.37499952316285,561.0,44.749999046325684,0.0,50,8384.278500149587,1.133773533418207
7180,18.299999237060547,564.5,43.97500038146973,0.0,50,8385.274385498304,0.9958853487169108
7181,18.200000286102295,566.75,43.375,0.0,50,8386.41348995025,1.1391044519459683
7182,18.100000381469727,567.25,42.89999961853027,0.0,50,8387.493338064103,1.0798481138535863
7183,18.050000190734863,567.25,43.57499885559082,0.0,50,8388.316673829175,0.8233357650715334
7184,18.0,567.75,43.25,0.0,50,8389.403098013867,1.0864241846920777
7185,18.02500009536743,566.0,42.85000038146973,0.0,50,8390.106013310107,0.7029152962404623
7186,17.949999809265144,565.5,42.29999923706055,0.0,50,8390.972716119377,0.8667028092695546
7187,17.87499952316285,566.75,41.79999923706055,0.0,50,8391.651040958795,0.6783248394185648
7188,17.87499952316285,565.25,42.32499980926514,0.0,50,8392.725077650557,1.0740366917616484
7189,17.849999427795414,566.25,42.25,0.0,50,8393.688447598346,0.9633699477890332
7190,17.899999618530277,565.5,42.19999980926514,0.0,50,8394.31815793834,0.6297103399938351
7191,17.87499952316285,566.25,41.94999980926514,0.0,50,8395.424457749501,1.1062998111610796
7192,17.849999427795414,567.5,41.94999980926514,0.0,50,8396.353318326479,0.9288605769779679
7193,17.87499952316285,565.25,42.57499885559081,0.0,50,8397.05699800795,0.70367968147184
7194,17.82499933242798,567.75,42.72500038146973,0.0,50,8398.103038611747,1.0460406037964276
7195,17.75,565.0,42.375,0.0,50,8398.791214202258,0.688175590510582
7196,17.75,565.0,42.39999961853027,0.0,50,8399.822822824422,1.03160862216464
7197,17.799999237060547,565.0,42.10000038146973,0.0,50,8400.892789176303,1.0699663518807938
7198,17.82499933242798,564.5,41.92500019073486,0.0,50,8401.6547430476,0.7619538712970098
7199,17.77500009536743,565.25,41.82499980926514,0.0,50,8402.678546291043,1.0238032434426714
7200,17.75,565.0,42.02499961853027,0.0,50,8403.466168198744,0.7876219077006681
7201,17.82499933242798,565.5,42.02500057220459,0.0,51,8404.232507331302,0.7663391325586417
7202,17.799999237060547,565.25,42.04999923706055,0.0,51,8405.14662394311,0.9141166118079127
7203,17.82499933242798,566.25,41.72500038146973,0.0,51,8406.237720751673,1.0910968085627246
7204,17.774999618530273,565.5,42.124999046325684,0.0,51,8407.141117371963,0.9033966202896409
7205,17.72499990463257,565.5,42.17499923706055,0.0,51,8408.326733585785,1.1856162138228683
7206,17.75,567.0,42.05000019073486,0.0,51,8409.057269532022,0.7305359462370689
7207,17.72499990463257,566.0,42.09999942779541,0.0,51,8410.22186589411,1.1645963620867406
7208,17.799999713897705,564.75,42.47499942779541,0.0,51,8411.218223458649,0.9963575645397214
7209,17.72499990463257,566.5,42.07499885559081,0.0,51,8412.068750544822,0.8505270861733152
7210,17.799999237060547,564.0,41.67499923706055,0.0,51,8412.99069756718,0.9219470223579265
7211,17.700000762939453,566.25,41.79999923706055,0.0,51,8413.988230994053,0.9975334268729057
7212,17.725000381469727,564.25,41.77499961853027,0.0,51,8415.09953399226,1.1113029982061562
7213,17.774999618530273,565.0,41.77499961853027,0.0,51,8416.258324264369,1.1587902721093997
7214,17.67500066757202,564.25,41.55000019073486,0.0,51,8416.977354402026,0.7190301376576826
7215,17.65000057220459,565.5,41.57499885559081,0.0,51,8418.026549163651,1.0491947616246762
7216,17.75,565.25,41.45000076293945,0.0,51,8419.194290693114,1.1677415294634557
7217,17.75,564.75,41.250000953674316,0.0,51,8420.361396850969,1.167106157854505
7218,17.700000286102295,564.5,41.375,0.0,51,8421.14353021697,0.7821333660012897
7219,17.700000286102295,565.25,41.67500019073486,0.0,51,8422.154426079875,1.0108958629043627
7220,17.72499990463257,564.75,41.40000057220459,0.0,51,8423.039884021066,0.8854579411909071
7221,17.75,562.5,41.499999046325684,0.0,51,8423.92035292668,0.8804689056141797
7222,17.749999523162842,560.5,41.60000038146973,0.0,51,8424.754181729279,0.8338288025988732
7223,17.72499990463257,564.75,42.0,0.0,51,8425.71232531118,0.9581435819018225
7224,17.774999618530273,565.5,41.82499980926514,0.0,51,8426.561531042555,0.8492057313742407
7225,17.75,561.5,41.44999980926514,0.0,51,8427.316137577869,0.7546065353144513
7226,17.75,561.5,41.72499942779541,0.0,51,8428.335413783476,1.0192762056067295
7227,17.72499990463257,565.0,41.52499961853027,0.0,51,8429.442388051759,1.106974268283011
7228,17.700000286102295,567.0,41.525001525878906,0.0,51,8430.429755256178,0.98736720441957
7229,17.799999237060547,563.0,41.42500114440918,0.0,51,8431.107138215724,0.6773829595458665
7230,17.75,563.25,41.27500057220459,0.0,51,8431.935953417045,0.8288152013210492
7231,17.65000057220459,563.0,41.40000057220459,0.0,51,8432.964388349841,1.0284349327957898
7232,17.799999237060547,564.5,41.27499961853027,0.0,51,8433.806233301913,0.8418449520722788
7233,17.65000057220459,563.0,41.19999980926514,0.0,51,8434.770951147517,0.9647178456034453
7234,17.75,562.75,41.14999961853027,0.0,51,8435.925451939978,1.1545007924614765
7235,17.67500066757202,563.25,41.22500038146973,0.0,51,8437.036032818114,1.1105808781358064
7236,17.799999237060547,563.75,41.07499980926514,0.0,51,8438.238224228819,1.2021914107044722
7237,17.75,563.25,41.25,0.0,51,8439.118611450574,0.8803872217558819
7238,17.700000286102295,563.25,41.07499980926514,0.0,51,8439.917730851748,0.7991194011738116
7239,17.675000190734863,563.5,41.44999980926514,0.0,51,8441.094937685186,1.1772068334375945
7240,17.65000057220459,563.75,41.42500114440918,0.0,51,8442.230358980061,1.1354212948754139
7241,17.65000057220459,563.25,41.24999904632568,0.0,51,8443.09223006635,0.8618710862883745
7242,17.600000381469727,563.75,40.92500114440918,0.0,51,8443.874448058948,0.7822179925988166
7243,17.600000381469727,563.5,41.04999923706055,0.0,51,8444.70400131319,0.8295532542415458
7244,17.625000476837158,563.25,40.75,0.0,51,8445.427871219114,0.7238699059234932
7245,17.75,565.0,40.54999923706055,0.0,51,8446.562448897148,1.134577678034475
7246,17.749999523162842,563.25,40.57500076293945,0.0,51,8447.344709872865,0.7822609757167811
7247,17.700000286102295,565.75,40.64999961853027,0.0,51,8448.170502781384,0.8257929085193609
7248,17.699999809265137,561.5,40.900001525878906,0.0,51,8448.950010477414,0.779507696030123
7249,17.700000286102295,565.0,40.72499942779541,0.0,51,8449.803380955145,0.8533704777310049
7250,17.725000381469727,565.25,40.75,0.0,51,8450.632090955984,0.8287100008383277
7251,17.67500066757202,564.25,40.59999942779541,0.0,51,8451.380862516911,0.7487715609277075
7252,17.600000381469727,560.25,40.75,0.0,51,8452.459186134776,1.0783236178649531
7253,17.799999237060547,560.75,41.02500057220459,0.0,51,8453.599629202587,1.140443067810338
7254,17.725000381469727,564.25,40.59999847412109,0.0,51,8454.347603092747,0.7479738901602104
7255,17.67500066757202,562.5,40.84999942779541,0.0,51,8455.2012087389,0.8536056461525732
7256,17.75,561.5,41.22500038146973,0.0,51,8456.390337599649,1.1891288607494062
7257,17.65000057220459,564.5,41.10000038146973,0.0,51,8457.32933527196,0.9389976723105065
7258,17.725000381469727,562.5,40.97500133514404,0.0,51,8458.182277871414,0.8529425994547637
7259,17.65000057220459,563.0,40.94999980926514,0.0,51,8459.121271011309,0.9389931398945919
7260,17.625000476837158,561.75,41.0,0.0,51,8460.04743429955,0.9261632882407866
7261,17.700000286102295,561.0,40.72500038146973,0.0,51,8461.18615364068,1.1387193411301268
7262,17.67500066757202,561.75,40.44999980926514,0.0,51,8461.962923375779,0.7767697350991511
7263,17.675000190734863,562.0,40.45000076293945,0.0,51,8463.1170276596,1.1541042838216526
7264,17.774999618530273,561.75,40.0,0.0,51,8464.160272377514,1.0432447179136943
7265,17.799999237060547,563.25,39.75,0.0,51,8464.838878705505,0.6786063279905648
7266,17.75,561.25,39.65000057220459,0.0,51,8465.701025642578,0.8621469370737032
7267,19.02500009536743,587.0,39.77499961853027,0.0,51,8466.764874992768,1.0638493501901394
7268,18.84999990463257,562.0,39.70000076293945,0.0,51,8467.706830099101,0.9419551063328981
7269,18.34999990463257,562.75,39.77500057220459,0.0,51,8468.372034824968,0.6652047258667153
7270,18.125000476837158,560.75,40.0,0.0,51,8469.490205270631,1.1181704456630541
7271,17.974999904632572,562.25,40.04999923706055,0.0,51,8470.31363096713,0.8234256964988163
7272,17.89999961853028,561.25,40.12499904632568,0.0,51,8471.3441820144,1.0305510472699098
7273,17.87499952316285,560.5,40.05000019073486,0.0,51,8472.119021819797,0.7748398053972778
7274,17.82499933242798,560.75,39.900001525878906,0.0,51,8473.120963014266,1.0019411944685999
